This is a storage file for NR init grid, boundary case: up Saved below: e_small, size(NR_guess_grid,dim=1), size(NR_guess_grid,dim=2), max_p_ratio, q_big, clight_cresp.
 0.10000000E-09       200       200 0.250000000000000E+01 0.300000000000000E+02 0.100000000000000E+01
 
  0.501602299234220E-003  0.287142955858076E+002  0.450387743102300E+003  0.607169504256186E+004  0.804875622335206E+005  0.106514700535810E+007  0.140936173679479E+008  0.186478829425294E+009  0.246738036528804E+010  0.326469515584349E+011  0.431965622070959E+012  0.104818410533931E+010  0.462299483451426E+012  0.384954744185573E+011  0.347535550735587E+010  0.000000000000000E+000  0.700749314456492E+011  0.428821059037911E+010  0.149657872776010E+011  0.522303614648764E+011  0.259857512552867E+010  0.733737946952388E+010  0.000000000000000E+000  0.957784245980721E+009  0.226317041344481E+010  0.534769738853568E+010  0.126361970985772E+011  0.514424908680782E+009  0.705530060844395E+011  0.166711316608021E+012  0.433090676197769E+010  0.881044374370034E+010  0.179232486598506E+011  0.364615962784888E+011  0.741744996673225E+011  0.180260837994251E+010  0.323333981162759E+010  0.579964369976824E+010  0.104028246374833E+011  0.186595532370362E+011  0.334696526431702E+011  0.600345376919554E+011  0.123268480144347E+010  0.198904078449614E+010  0.320948488795666E+010  0.517877427443300E+010  0.835638861613472E+010  0.134837370804572E+011  0.217571458401084E+011  0.351069878728027E+011  0.566480828085047E+011  0.949578497737833E+009  0.140180290905097E+010  0.206939331546982E+010  0.000000000000000E+000  0.450977849989669E+010  0.000000000000000E+000  0.000000000000000E+000  0.145085318207955E+011  0.214180314130974E+011  0.343409553584812E+009  0.466757947454160E+011  0.644414629933774E+009  0.000000000000000E+000  0.000000000000000E+000  0.165651326952789E+010  0.226919296418011E+010  0.000000000000000E+000  0.425818422531857E+010  0.583312060432021E+010  0.799056456675813E+010  0.109459628792261E+011  0.149944480985073E+011  0.000000000000000E+000  0.281373699845170E+011  0.385442865134762E+011  0.528003158211336E+011  0.548054820872073E+009  0.000000000000000E+000  0.906918198907683E+009  0.116664889525838E+010  0.000000000000000E+000  0.193056437884828E+010  0.477938575220279E+012  0.319468765269953E+010  0.410960859018334E+010  0.528655211435881E+010  0.680055840899797E+010  0.874815828438696E+010  0.112535278380404E+011  0.000000000000000E+000  0.186222779347850E+011  0.239554791143977E+011  0.000000000000000E+000  0.396413992747456E+011  0.320423562882820E+009  0.390969246671713E+009  0.000000000000000E+000  0.582074940097792E+009  0.139639814336086E+012  0.000000000000000E+000  0.105738552069861E+010  0.129018358308592E+010  0.382382044684038E+012  0.192082507312215E+010  0.234372130773972E+010  0.285972400352407E+010  0.348933183578987E+010  0.425755655261442E+010  0.519491657552991E+010  0.633864938584965E+010  0.773419080968218E+010  0.943697997783010E+010  0.115146618076547E+011  0.140497740393519E+011  0.000000000000000E+000  0.209173008980741E+011  0.000000000000000E+000  0.311416735797693E+011  0.000000000000000E+000  0.000000000000000E+000  0.565713321296649E+011  0.690262941078393E+011  0.842233885157950E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.501602299234220E-003  0.287142955858076E+002  0.450387743102300E+003  0.607169504256186E+004  0.804875622335206E+005  0.106514700535810E+007  0.140936173679479E+008  0.186478829425294E+009  0.246738036528804E+010  0.326469515584349E+011  0.616859617522565E+010  0.104818410533931E+010  0.462299483451426E+012  0.384954744185573E+011  0.347535550735587E+010  0.000000000000000E+000  0.700749314456492E+011  0.428821059037911E+010  0.149657872776010E+011  0.522303614648764E+011  0.259857512552867E+010  0.733737946952388E+010  0.000000000000000E+000  0.957784245980721E+009  0.226317041344481E+010  0.534769738853568E+010  0.126361970985772E+011  0.514424908680782E+009  0.705530060844395E+011  0.166711316608021E+012  0.433090676197769E+010  0.881044374370034E+010  0.179232486598506E+011  0.364615962784888E+011  0.741744996673225E+011  0.180260837994251E+010  0.323333981162759E+010  0.579964369976824E+010  0.104028246374833E+011  0.186595532370362E+011  0.334696526431702E+011  0.600345376919554E+011  0.123268480144347E+010  0.198904078449614E+010  0.320948488795666E+010  0.517877427443300E+010  0.835638861613472E+010  0.134837370804572E+011  0.217571458401084E+011  0.351069878728027E+011  0.566480828085047E+011  0.949578497737833E+009  0.140180290905097E+010  0.206939331546982E+010  0.000000000000000E+000  0.450977849989669E+010  0.000000000000000E+000  0.000000000000000E+000  0.145085318207955E+011  0.214180314130974E+011  0.343409553584812E+009  0.466757947454160E+011  0.644414629933774E+009  0.000000000000000E+000  0.000000000000000E+000  0.165651326952789E+010  0.226919296418011E+010  0.000000000000000E+000  0.425818422531857E+010  0.583312060432021E+010  0.799056456675813E+010  0.109459628792261E+011  0.149944480985073E+011  0.000000000000000E+000  0.281373699845170E+011  0.385442865134762E+011  0.528003158211336E+011  0.548054820872073E+009  0.000000000000000E+000  0.906918198907683E+009  0.116664889525838E+010  0.000000000000000E+000  0.193056437884828E+010  0.477938575220279E+012  0.319468765269953E+010  0.410960859018334E+010  0.528655211435881E+010  0.680055840899797E+010  0.874815828438696E+010  0.112535278380404E+011  0.000000000000000E+000  0.186222779347850E+011  0.239554791143977E+011  0.000000000000000E+000  0.396413992747456E+011  0.320423562882820E+009  0.390969246671713E+009  0.000000000000000E+000  0.582074940097792E+009  0.139639814336086E+012  0.000000000000000E+000  0.105738552069861E+010  0.129018358308592E+010  0.382382044684038E+012  0.192082507312215E+010  0.234372130773972E+010  0.285972400352407E+010  0.348933183578987E+010  0.425755655261442E+010  0.519491657552991E+010  0.633864938584965E+010  0.773419080968218E+010  0.943697997783010E+010  0.115146618076547E+011  0.140497740393519E+011  0.000000000000000E+000  0.209173008980741E+011  0.000000000000000E+000  0.311416735797693E+011  0.000000000000000E+000  0.000000000000000E+000  0.565713321296649E+011  0.690262941078393E+011  0.842233885157950E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.501602299234220E-003  0.287142955858076E+002  0.450387743102300E+003  0.607169504256186E+004  0.804875622335206E+005  0.106514700535810E+007  0.140936173679479E+008  0.186478829425294E+009  0.246738036528804E+010  0.326469515584349E+011  0.616859617522565E+010  0.104818410533931E+010  0.462299483451426E+012  0.384954744185573E+011  0.347535550735587E+010  0.000000000000000E+000  0.700749314456492E+011  0.428821059037911E+010  0.149657872776010E+011  0.522303614648764E+011  0.259857512552867E+010  0.733737946952388E+010  0.000000000000000E+000  0.957784245980721E+009  0.226317041344481E+010  0.534769738853568E+010  0.126361970985772E+011  0.514424908680782E+009  0.705530060844395E+011  0.166711316608021E+012  0.433090676197769E+010  0.881044374370034E+010  0.179232486598506E+011  0.364615962784888E+011  0.741744996673225E+011  0.180260837994251E+010  0.323333981162759E+010  0.579964369976824E+010  0.104028246374833E+011  0.186595532370362E+011  0.334696526431702E+011  0.600345376919554E+011  0.123268480144347E+010  0.198904078449614E+010  0.320948488795666E+010  0.517877427443300E+010  0.835638861613472E+010  0.134837370804572E+011  0.217571458401084E+011  0.351069878728027E+011  0.566480828085047E+011  0.949578497737833E+009  0.140180290905097E+010  0.206939331546982E+010  0.000000000000000E+000  0.450977849989669E+010  0.000000000000000E+000  0.000000000000000E+000  0.145085318207955E+011  0.214180314130974E+011  0.343409553584812E+009  0.466757947454160E+011  0.644414629933774E+009  0.000000000000000E+000  0.000000000000000E+000  0.165651326952789E+010  0.226919296418011E+010  0.000000000000000E+000  0.425818422531857E+010  0.583312060432021E+010  0.799056456675813E+010  0.109459628792261E+011  0.149944480985073E+011  0.000000000000000E+000  0.281373699845170E+011  0.385442865134762E+011  0.528003158211336E+011  0.548054820872073E+009  0.000000000000000E+000  0.906918198907683E+009  0.116664889525838E+010  0.000000000000000E+000  0.193056437884828E+010  0.477938575220279E+012  0.319468765269953E+010  0.410960859018334E+010  0.528655211435881E+010  0.680055840899797E+010  0.874815828438696E+010  0.112535278380404E+011  0.000000000000000E+000  0.186222779347850E+011  0.239554791143977E+011  0.000000000000000E+000  0.396413992747456E+011  0.320423562882820E+009  0.390969246671713E+009  0.000000000000000E+000  0.582074940097792E+009  0.139639814336086E+012  0.000000000000000E+000  0.105738552069861E+010  0.129018358308592E+010  0.382382044684038E+012  0.192082507312215E+010  0.234372130773972E+010  0.285972400352407E+010  0.348933183578987E+010  0.425755655261442E+010  0.519491657552991E+010  0.633864938584965E+010  0.773419080968218E+010  0.943697997783010E+010  0.115146618076547E+011  0.140497740393519E+011  0.000000000000000E+000  0.209173008980741E+011  0.133179467895645E+009  0.311416735797693E+011  0.000000000000000E+000  0.211739595443878E+009  0.565713321296649E+011  0.690262941078393E+011  0.842233885157950E+011  0.000000000000000E+000  0.458574694005229E+009  0.000000000000000E+000  0.624673794370047E+009  0.729079502431259E+009  0.850935201082708E+009  0.993157418390224E+009  0.115915014026824E+010  0.135288628249721E+010  0.157900277952189E+010  0.184291156613875E+010  0.215092910836850E+010  0.251042758374886E+010  0.293001132702046E+010  0.341972277277021E+010  0.399128281011916E+010  0.465837131510410E+010  0.543695456841414E+010  0.634566739816457E+010  0.740625918805567E+010  0.864411443463489E+010  0.100888603092701E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.297641385259616E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.878101108782037E+011  0.000000000000000E+000  0.119615573788317E+012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.501602299234220E-003  0.287142955858076E+002  0.450387743102300E+003  0.607169504256186E+004  0.804875622335206E+005  0.106514700535810E+007  0.140936173679479E+008  0.186478829425294E+009  0.246738036528804E+010  0.326469515584349E+011  0.616859617522565E+010  0.104818410533931E+010  0.462299483451426E+012  0.384954744185573E+011  0.347535550735587E+010  0.156056179682974E+011  0.700749314456492E+011  0.428821059037911E+010  0.149657872776010E+011  0.522303614648764E+011  0.259857512552867E+010  0.733737946952388E+010  0.000000000000000E+000  0.957784245980721E+009  0.226317041344481E+010  0.534769738853568E+010  0.126361970985772E+011  0.514424908680782E+009  0.705530060844395E+011  0.166711316608021E+012  0.433090676197769E+010  0.881044374370034E+010  0.179232486598506E+011  0.364615962784888E+011  0.741744996673225E+011  0.180260837994251E+010  0.323333981162759E+010  0.579964369976824E+010  0.104028246374833E+011  0.186595532370362E+011  0.334696526431702E+011  0.600345376919554E+011  0.123268480144347E+010  0.198904078449614E+010  0.320948488795666E+010  0.517877427443300E+010  0.835638861613472E+010  0.134837370804572E+011  0.217571458401084E+011  0.351069878728027E+011  0.566480828085047E+011  0.949578497737833E+009  0.140180290905097E+010  0.206939331546982E+010  0.000000000000000E+000  0.450977849989669E+010  0.000000000000000E+000  0.000000000000000E+000  0.145085318207955E+011  0.214180314130974E+011  0.343409553584812E+009  0.466757947454160E+011  0.644414629933774E+009  0.000000000000000E+000  0.000000000000000E+000  0.165651326952789E+010  0.226919296418011E+010  0.000000000000000E+000  0.425818422531857E+010  0.583312060432021E+010  0.799056456675813E+010  0.109459628792261E+011  0.149944480985073E+011  0.000000000000000E+000  0.281373699845170E+011  0.385442865134762E+011  0.528003158211336E+011  0.548054820872073E+009  0.000000000000000E+000  0.906918198907683E+009  0.116664889525838E+010  0.000000000000000E+000  0.193056437884828E+010  0.477938575220279E+012  0.319468765269953E+010  0.410960859018334E+010  0.528655211435881E+010  0.680055840899797E+010  0.874815828438696E+010  0.112535278380404E+011  0.000000000000000E+000  0.186222779347850E+011  0.239554791143977E+011  0.000000000000000E+000  0.396413992747456E+011  0.320423562882820E+009  0.390969246671713E+009  0.000000000000000E+000  0.582074940097792E+009  0.139639814336086E+012  0.000000000000000E+000  0.105738552069861E+010  0.129018358308592E+010  0.382382044684038E+012  0.192082507312215E+010  0.234372130773972E+010  0.285972400352407E+010  0.348933183578987E+010  0.425755655261442E+010  0.519491657552991E+010  0.633864938584965E+010  0.773419080968218E+010  0.943697997783010E+010  0.115146618076547E+011  0.140497740393519E+011  0.000000000000000E+000  0.209173008980741E+011  0.133179467895645E+009  0.311416735797693E+011  0.000000000000000E+000  0.211739595443878E+009  0.565713321296649E+011  0.690262941078393E+011  0.842233885157950E+011  0.000000000000000E+000  0.458574694005229E+009  0.000000000000000E+000  0.624673794370047E+009  0.729079502431259E+009  0.850935201082708E+009  0.993157418390224E+009  0.115915014026824E+010  0.135288628249721E+010  0.157900277952189E+010  0.184291156613875E+010  0.215092910836850E+010  0.251042758374886E+010  0.293001132702046E+010  0.341972277277021E+010  0.399128281011916E+010  0.465837131510410E+010  0.543695456841414E+010  0.634566739816457E+010  0.740625918805567E+010  0.864411443463489E+010  0.100888603092701E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.297641385259616E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.878101108782037E+011  0.000000000000000E+000  0.119615573788317E+012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.501602299234220E-003  0.287142955858076E+002  0.450387743102300E+003  0.607169504256186E+004  0.804875622335206E+005  0.106514700535810E+007  0.140936173679479E+008  0.186478829425294E+009  0.246738036528804E+010  0.326469515584349E+011  0.616859617522565E+010  0.104818410533931E+010  0.462299483451426E+012  0.384954744185573E+011  0.347535550735587E+010  0.352070120984935E+009  0.700749314456492E+011  0.428821059037911E+010  0.149657872776010E+011  0.522303614648764E+011  0.259857512552867E+010  0.733737946952388E+010  0.000000000000000E+000  0.957784245980721E+009  0.226317041344481E+010  0.534769738853568E+010  0.126361970985772E+011  0.514424908680782E+009  0.705530060844395E+011  0.166711316608021E+012  0.433090676197769E+010  0.881044374370034E+010  0.179232486598506E+011  0.364615962784888E+011  0.741744996673225E+011  0.180260837994251E+010  0.323333981162759E+010  0.579964369976824E+010  0.104028246374833E+011  0.186595532370362E+011  0.334696526431702E+011  0.600345376919554E+011  0.123268480144347E+010  0.198904078449614E+010  0.320948488795666E+010  0.517877427443300E+010  0.835638861613472E+010  0.134837370804572E+011  0.217571458401084E+011  0.351069878728027E+011  0.566480828085047E+011  0.949578497737833E+009  0.140180290905097E+010  0.206939331546982E+010  0.000000000000000E+000  0.450977849989669E+010  0.000000000000000E+000  0.000000000000000E+000  0.145085318207955E+011  0.214180314130974E+011  0.343409553584812E+009  0.466757947454160E+011  0.644414629933774E+009  0.000000000000000E+000  0.000000000000000E+000  0.165651326952789E+010  0.226919296418011E+010  0.000000000000000E+000  0.425818422531857E+010  0.583312060432021E+010  0.799056456675813E+010  0.109459628792261E+011  0.149944480985073E+011  0.000000000000000E+000  0.281373699845170E+011  0.385442865134762E+011  0.528003158211336E+011  0.548054820872073E+009  0.000000000000000E+000  0.906918198907683E+009  0.116664889525838E+010  0.000000000000000E+000  0.193056437884828E+010  0.477938575220279E+012  0.319468765269953E+010  0.410960859018334E+010  0.528655211435881E+010  0.680055840899797E+010  0.874815828438696E+010  0.112535278380404E+011  0.000000000000000E+000  0.186222779347850E+011  0.239554791143977E+011  0.000000000000000E+000  0.396413992747456E+011  0.320423562882820E+009  0.390969246671713E+009  0.000000000000000E+000  0.582074940097792E+009  0.139639814336086E+012  0.000000000000000E+000  0.105738552069861E+010  0.129018358308592E+010  0.382382044684038E+012  0.192082507312215E+010  0.234372130773972E+010  0.285972400352407E+010  0.348933183578987E+010  0.425755655261442E+010  0.519491657552991E+010  0.633864938584965E+010  0.773419080968218E+010  0.943697997783010E+010  0.115146618076547E+011  0.140497740393519E+011  0.000000000000000E+000  0.209173008980741E+011  0.133179467895645E+009  0.311416735797693E+011  0.000000000000000E+000  0.211739595443878E+009  0.565713321296649E+011  0.690262941078393E+011  0.842233885157950E+011  0.000000000000000E+000  0.458574694005229E+009  0.000000000000000E+000  0.624673794370047E+009  0.729079502431259E+009  0.850935201082708E+009  0.993157418390224E+009  0.115915014026824E+010  0.135288628249721E+010  0.157900277952189E+010  0.184291156613875E+010  0.215092910836850E+010  0.251042758374886E+010  0.293001132702046E+010  0.341972277277021E+010  0.399128281011916E+010  0.465837131510410E+010  0.543695456841414E+010  0.634566739816457E+010  0.740625918805567E+010  0.864411443463489E+010  0.100888603092701E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.297641385259616E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.878101108782037E+011  0.000000000000000E+000  0.119615573788317E+012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.501602299234220E-003  0.287142955858076E+002  0.450387743102300E+003  0.607169504256186E+004  0.804875622335206E+005  0.106514700535810E+007  0.140936173679479E+008  0.186478829425294E+009  0.246738036528804E+010  0.326469515584349E+011  0.616859617522565E+010  0.104818410533931E+010  0.462299483451426E+012  0.384954744185573E+011  0.347535550735587E+010  0.352070120984935E+009  0.700749314456492E+011  0.428821059037911E+010  0.149657872776010E+011  0.522303614648764E+011  0.259857512552867E+010  0.733737946952388E+010  0.207179452721110E+011  0.957784245980721E+009  0.226317041344481E+010  0.534769738853568E+010  0.126361970985772E+011  0.514424908680782E+009  0.705530060844395E+011  0.166711316608021E+012  0.433090676197769E+010  0.881044374370034E+010  0.179232486598506E+011  0.364615962784888E+011  0.741744996673225E+011  0.180260837994251E+010  0.323333981162759E+010  0.579964369976824E+010  0.104028246374833E+011  0.186595532370362E+011  0.334696526431702E+011  0.600345376919554E+011  0.123268480144347E+010  0.198904078449614E+010  0.320948488795666E+010  0.517877427443300E+010  0.835638861613472E+010  0.134837370804572E+011  0.217571458401084E+011  0.351069878728027E+011  0.566480828085047E+011  0.949578497737833E+009  0.140180290905097E+010  0.206939331546982E+010  0.000000000000000E+000  0.450977849989669E+010  0.000000000000000E+000  0.000000000000000E+000  0.145085318207955E+011  0.214180314130974E+011  0.343409553584812E+009  0.466757947454160E+011  0.644414629933774E+009  0.000000000000000E+000  0.000000000000000E+000  0.165651326952789E+010  0.226919296418011E+010  0.000000000000000E+000  0.425818422531857E+010  0.583312060432021E+010  0.799056456675813E+010  0.109459628792261E+011  0.149944480985073E+011  0.000000000000000E+000  0.281373699845170E+011  0.385442865134762E+011  0.528003158211336E+011  0.548054820872073E+009  0.000000000000000E+000  0.906918198907683E+009  0.116664889525838E+010  0.000000000000000E+000  0.193056437884828E+010  0.477938575220279E+012  0.319468765269953E+010  0.410960859018334E+010  0.528655211435881E+010  0.680055840899797E+010  0.874815828438696E+010  0.112535278380404E+011  0.000000000000000E+000  0.186222779347850E+011  0.239554791143977E+011  0.000000000000000E+000  0.396413992747456E+011  0.320423562882820E+009  0.390969246671713E+009  0.000000000000000E+000  0.582074940097792E+009  0.139639814336086E+012  0.000000000000000E+000  0.105738552069861E+010  0.129018358308592E+010  0.382382044684038E+012  0.192082507312215E+010  0.234372130773972E+010  0.285972400352407E+010  0.348933183578987E+010  0.425755655261442E+010  0.519491657552991E+010  0.633864938584965E+010  0.773419080968218E+010  0.943697997783010E+010  0.115146618076547E+011  0.140497740393519E+011  0.000000000000000E+000  0.209173008980741E+011  0.133179467895645E+009  0.311416735797693E+011  0.000000000000000E+000  0.211739595443878E+009  0.565713321296649E+011  0.690262941078393E+011  0.842233885157950E+011  0.000000000000000E+000  0.458574694005229E+009  0.000000000000000E+000  0.624673794370047E+009  0.729079502431259E+009  0.850935201082708E+009  0.993157418390224E+009  0.115915014026824E+010  0.135288628249721E+010  0.157900277952189E+010  0.184291156613875E+010  0.215092910836850E+010  0.251042758374886E+010  0.293001132702046E+010  0.341972277277021E+010  0.399128281011916E+010  0.465837131510410E+010  0.543695456841414E+010  0.634566739816457E+010  0.740625918805567E+010  0.864411443463489E+010  0.100888603092701E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.297641385259616E+011  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.878101108782037E+011  0.000000000000000E+000  0.119615573788317E+012  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
